 98.228000, 131.639759, 144.444233, 276.083991 
 98.230000, 132.514843, 151.374452, 283.889295 
 98.232000, 133.399390, 158.534739, 291.934129 
 98.234000, 134.276014, 165.943730, 300.219744 
 98.236000, 135.129598, 173.624242, 308.753839 
 98.238000, 135.947786, 181.603942, 317.551729 
 98.240000, 136.721161, 189.916095, 326.637256 
 98.242000, 137.443250, 198.600356, 336.043605 
 98.244000, 138.110079, 207.703644, 345.813723 
 98.246000, 138.719812, 217.281073, 356.000886 
 98.248000, 139.272487, 227.396940, 366.669427 
 98.250000, 139.769506, 238.125771, 377.895277 
 98.252000, 140.213273, 249.553413, 389.766686 
 98.254000, 140.606856, 261.778155, 402.385011 
 98.256000, 140.953743, 274.911869, 415.865613 
 98.258000, 141.257565, 289.366030, 430.623595 
 98.260000, 141.521928, 304.712385, 446.234313 
 98.262000, 141.750367, 321.395851, 463.146218 
 98.264000, 141.946234, 339.593267, 481.539501 
 98.266000, 142.112644, 359.499787, 501.612432 
 98.268000, 142.252451, 381.329231, 523.581683 
 98.270000, 142.368238, 405.314038, 547.682276 
 98.272000, 142.462318, 431.409599, 573.871917 
 98.274000, 142.536747, 460.459081, 602.995829 
 98.276000, 142.593339, 492.462733, 635.056071 
 98.278000, 142.633688, 527.713776, 670.347464 
 98.280000, 142.659191, 566.512314, 709.171505 
 98.282000, 142.671075, 609.159238, 751.830313 
 98.284000, 142.670456, 655.948336, 798.618791 
 98.286000, 142.658294, 707.156301, 849.814594 
 98.288000, 142.635518, 763.030550, 905.666068 
 98.290000, 142.602926, 823.774541, 966.377468 
 98.292000, 142.561233, 889.530644, 1032.091878 
 98.294000, 142.511186, 960.360368, 1102.871554 
 98.296000, 142.453491, 1036.223380, 1178.676871 
 98.298000, 142.388944, 1116.669083, 1259.058027 
 98.300000, 142.318400, 1201.953901, 1344.272302 
 98.302000, 142.242791, 1291.309100, 1433.551891 
 98.304000, 142.163143, 1384.060080, 1526.223223 
 98.306000, 142.080585, 1479.326734, 1621.407320 
 98.308000, 141.995820, 1614.701874, 1756.697694 
 98.310000, 141.910387, 1706.662875, 1848.573262 
 98.312000, 141.826438, 1797.899706, 1939.726144 
 98.314000, 141.745436, 1886.644253, 2028.389689 
 98.316000, 141.668894, 1971.012386, 2112.681280 
 98.318000, 141.598336, 2049.058603, 2190.656939 
 98.320000, 141.535989, 2120.216018, 2261.752007 
 98.322000, 141.483251, 2179.869862, 2321.353112 
 98.324000, 141.440636, 2227.721157, 2369.161794 
 98.326000, 141.409203, 2262.332630, 2403.741833 
 98.328000, 141.389775, 2282.591209, 2423.980985 
 98.330000, 141.382889, 2287.768269, 2429.151159 
 98.332000, 141.388780, 2277.845226, 2419.234005 
 98.334000, 141.407365, 2252.379932, 2393.787297 
 98.336000, 141.438246, 2212.236530, 2353.674775 
 98.338000, 141.480745, 2158.382669, 2299.863415 
 98.340000, 141.533937, 2092.128786, 2233.662723 
 98.342000, 141.596687, 2015.056422, 2156.653109 
 98.344000, 141.667708, 1928.936626, 2070.604334 
 98.346000, 141.745612, 1835.645186, 1977.390798 
 98.348000, 141.828966, 1737.081005, 1878.909970 
 98.350000, 141.916344, 1635.092854, 1777.009197 
 98.352000, 142.006370, 1531.132783, 1673.139153 
 98.354000, 142.097754, 1427.349271, 1569.447025 
 98.356000, 142.189320, 1324.848262, 1467.037582 
 98.358000, 142.280024, 1224.811564, 1367.091587 
 98.360000, 142.368970, 1128.208103, 1270.577074 
 98.362000, 142.455403, 1035.799124, 1178.254527 
 98.364000, 142.538705, 949.267712, 1091.806417 
 98.366000, 142.618394, 866.773464, 1009.391858 
 98.368000, 142.694135, 789.666219, 932.360354 
 98.370000, 142.765704, 718.052449, 860.818152 
 98.372000, 142.832910, 652.214346, 795.047256 
 98.374000, 142.895646, 591.495912, 734.391558 
 98.376000, 142.952045, 532.772080, 675.724125 
 98.378000, 143.002185, 481.708737, 624.710922 
 98.380000, 143.048060, 435.300131, 578.348190 
 98.382000, 143.089838, 393.265710, 536.355548 
 98.384000, 143.127715, 355.313207, 498.440921 
 98.386000, 143.161908, 321.426381, 464.588288 
 98.388000, 143.192677, 290.748070, 433.940748 
 98.390000, 143.220290, 263.271696, 406.491986 
 98.392000, 143.244980, 238.731888, 381.976868 
 98.394000, 143.267019, 216.871502, 360.138521 
 98.396000, 143.286651, 197.447882, 340.734533 
 98.398000, 143.304160, 180.234844, 323.539004 
 98.400000, 143.319816, 165.022844, 308.342660 
 98.402000, 143.333832, 151.618958, 294.952790 
 98.404000, 143.346499, 139.846300, 283.192800 
 98.406000, 143.358103, 129.543335, 272.901438 
 98.408000, 143.368975, 120.563029, 263.932004 
 98.410000, 143.379502, 112.771929, 256.151431 
 98.412000, 143.390098, 105.754814, 249.144911 
 98.414000, 143.401237, 99.981130, 243.382366 
 98.416000, 143.413504, 95.067710, 238.481214 
 98.418000, 143.427566, 90.925769, 234.353334 
 98.420000, 143.444198, 87.475438, 230.919635 
 98.422000, 143.464430, 84.644910, 228.109340 
 98.424000, 143.489489, 82.369681, 225.859170 
 98.426000, 143.520871, 80.591845, 224.112716 
 98.428000, 143.560514, 79.259449, 222.819964 
 98.430000, 143.610878, 78.610404, 222.221281 
 98.432000, 143.675098, 78.030134, 221.705232 
 98.434000, 143.757232, 77.769673, 221.526906 
 98.436000, 143.862428, 77.795613, 221.658041 
 98.438000, 143.997244, 78.078129, 222.075373 
 98.440000, 144.170138, 78.590660, 222.760798 
 98.442000, 144.391896, 79.309633, 223.701529 
 98.444000, 144.676186, 80.214230, 224.890416 
 98.446000, 145.040140, 81.286203, 226.326343 
 98.448000, 145.504905, 82.509730, 228.014634 
 98.450000, 146.096018, 83.871317, 229.967334 
 98.452000, 146.843421, 85.359751, 232.203172 
 98.454000, 147.780816, 86.966098, 234.746913 
 98.456000, 148.944050, 88.683750, 237.627800 
 98.458000, 150.368248, 90.508537, 240.876785 
 98.460000, 152.083599, 92.152358, 244.235957 
 98.462000, 154.110063, 94.188243, 248.298306 
 98.464000, 156.451781, 96.335670, 252.787451 
 98.466000, 159.092423, 98.602309, 257.694732 
 98.468000, 161.992914, 100.999517, 262.992431 
 98.470000, 165.092629, 103.542722, 268.635351 
 98.472000, 168.314381, 106.251846, 274.566227 
 98.474000, 171.572215, 109.436402, 281.008617 
 98.476000, 174.780505, 112.555467, 287.335972 
 98.478000, 177.862429, 115.932235, 293.794664 
 98.480000, 180.756034, 119.610771, 300.366804 
 98.482000, 183.417377, 123.643577, 307.060954 
 98.484000, 185.820734, 128.093191, 313.913925 
 98.486000, 187.956660, 133.034223, 320.990883 
 98.488000, 189.828842, 138.556112, 328.384954 
 98.490000, 191.450483, 144.766745, 336.217228 
 98.492000, 192.840903, 151.797273, 344.638175 
 98.494000, 194.022702, 159.808530, 353.831232 
 98.496000, 195.019522, 169.281357, 364.300879 
 98.498000, 195.854526, 179.892591, 375.747117 
 98.500000, 196.396495, 1935.321129, 2131.717625 
 98.502000, 196.695754, 1609.281023, 1805.976777 
 98.504000, 196.945449, 1348.987041, 1545.932490 
 98.506000, 197.150060, 1144.859595, 1342.009655 
 98.508000, 197.313795, 988.585902, 1185.899697 
 98.510000, 197.440273, 873.358778, 1070.799051 
 98.512000, 197.532346, 793.974538, 991.506884 
 98.514000, 197.591876, 747.158035, 944.749911 
 98.516000, 197.619613, 730.468828, 928.088441 
 98.518000, 197.615132, 744.112780, 941.727911 
 98.520000, 197.576627, 789.981977, 987.558604 
 98.522000, 197.500749, 872.531952, 1070.032701 
 98.524000, 197.382325, 998.129924, 1195.512248 
 98.526000, 197.214049, 1177.413648, 1374.627698 
 98.528000, 196.986221, 1425.036920, 1622.023141 
 98.530000, 196.686376, 1761.059375, 1957.745750 
 98.532000, 196.299041, 2212.207985, 2408.507026 
 98.534000, 195.805721, 2813.103481, 3008.909202 
 98.536000, 195.185432, 3607.010989, 3802.196421 
 98.538000, 194.416117, 4645.255162, 4839.671279 
 98.540000, 193.477453, 5983.825967, 6177.303421 
 98.542000, 192.356039, 7674.968679, 7867.324718 
 98.544000, 191.053523, 9751.189491, 9942.243015 
 98.546000, 189.597241, 12200.047341, 12389.644583 
 98.548000, 188.051440, 14932.032846, 15120.084286 
 98.550000, 186.524521, 17751.583204, 17938.107726 
 98.552000, 185.165056, 20353.256964, 20538.422019 
 98.554000, 184.140127, 22361.983172, 22546.123299 
 98.556000, 183.596531, 23429.682980, 23613.279510 
 98.558000, 183.616888, 23353.462563, 23537.079451 
 98.560000, 184.191496, 22155.433215, 22339.624712 
 98.562000, 185.221430, 20074.183250, 20259.404681 
 98.564000, 186.550862, 17473.469977, 17660.020840 
 98.566000, 188.011354, 14692.686302, 14880.697656 
 98.568000, 189.458209, 12086.745984, 12276.204193 
 98.570000, 190.788767, 9800.175292, 9990.964059 
 98.572000, 191.943851, 7909.276348, 8101.220198 
 98.574000, 192.899382, 6419.334137, 6612.233519 
 98.576000, 193.655025, 5295.947417, 5489.602442 
 98.578000, 194.224100, 4488.520739, 4682.744839 
 98.580000, 194.626187, 3944.583328, 4139.209516 
 98.582000, 194.882491, 3616.872992, 3811.755483 
 98.584000, 195.013554, 3465.738333, 3660.751887 
 98.586000, 195.038438, 3458.923616, 3653.962054 
 98.588000, 194.974506, 3570.093419, 3765.067925 
 98.590000, 194.837831, 3776.897029, 3971.734860 
 98.592000, 194.643909, 4059.024573, 4253.668481 
 98.594000, 194.408135, 4396.528863, 4590.936998 
 98.596000, 194.146180, 4768.614001, 4962.760181 
 98.598000, 193.874059, 5152.773596, 5346.647656 
 98.600000, 193.607860, 5526.124686, 5719.732546 
 98.602000, 193.363094, 5864.724637, 6058.087731 
 98.604000, 193.153741, 6146.414407, 6339.568148 
 98.606000, 192.991140, 6352.710939, 6545.702079 
 98.608000, 192.882975, 6471.264910, 6664.147885 
 98.610000, 192.832390, 6496.424014, 6689.256404 
 98.612000, 192.837575, 6431.714683, 6624.552258 
 98.614000, 192.892098, 6288.338014, 6481.230112 
 98.616000, 192.985634, 6084.061264, 6277.046898 
 98.618000, 193.105101, 5841.090525, 6034.195626 
 98.620000, 193.235840, 5583.678616, 5776.914457 
 98.622000, 193.362829, 5335.912915, 5529.275745 
 98.624000, 193.471867, 5119.992510, 5313.464377 
 98.626000, 193.550372, 4954.827733, 5148.378105 
 98.628000, 193.587899, 4856.626203, 5050.214102 
 98.630000, 193.576460, 4837.015805, 5030.592266 
 98.632000, 193.510730, 4904.182653, 5097.693383 
 98.634000, 193.388282, 5062.557681, 5255.945963 
 98.636000, 193.209604, 5312.599579, 5505.809183 
 98.638000, 192.978319, 5650.319747, 5843.298066 
 98.640000, 192.701588, 6066.864353, 6259.565941 
 98.642000, 192.390220, 6546.294493, 6738.684712 
 98.644000, 192.058726, 7067.902535, 7259.961260 
 98.646000, 191.724913, 7603.009432, 7794.734345 
 98.648000, 191.409099, 8118.482521, 8309.891620 
 98.650000, 191.132849, 8576.916413, 8768.049262 
 98.652000, 190.917081, 8941.215514, 9132.132595 
 98.654000, 190.779901, 9178.635818, 9369.415718 
 98.656000, 190.734530, 9265.208822, 9455.943352 
 98.658000, 190.787645, 9189.246961, 9380.034606 
 98.660000, 190.938570, 8953.005383, 9143.943953 
 98.662000, 191.179608, 8572.059112, 8763.238720 
 98.664000, 191.497318, 8072.525358, 8264.022676 
 98.666000, 191.874424, 7486.601652, 7678.476076 
 98.668000, 192.291986, 6849.236281, 7041.528267 
 98.670000, 192.731433, 6192.420161, 6385.151593 
 98.672000, 193.176067, 5543.560106, 5736.736174 
 98.674000, 193.612034, 4923.760242, 5117.372276 
 98.676000, 194.028761, 4347.571187, 4541.599948 
 98.678000, 194.418893, 3823.581347, 4018.000240 
 98.680000, 194.777939, 3355.474731, 3550.252670 
 98.682000, 195.103777, 2943.241787, 3138.345564 
 98.684000, 195.396124, 2584.330042, 2779.726166 
 98.686000, 195.656085, 2274.618872, 2470.274956 
 98.688000, 195.885527, 2009.177254, 2205.062780 
 98.690000, 196.086759, 1782.810682, 1978.897441 
 98.692000, 196.262486, 1590.427654, 1786.690140 
 98.694000, 196.415475, 1427.264526, 1623.680001 
 98.696000, 196.548316, 1289.285883, 1485.834199 
 98.698000, 196.663434, 1172.108415, 1368.771849 
 98.700000, 196.763114, 1072.699112, 1269.462227 
 98.702000, 196.849419, 988.212439, 1185.061859 
 98.704000, 196.924185, 916.234516, 1113.158701 
 98.706000, 196.989025, 854.735230, 1051.724255 
 98.708000, 197.045348, 802.019328, 999.064676 
 98.710000, 197.094518, 756.386791, 953.481309 
 98.712000, 197.137587, 717.249558, 914.387145 
 98.714000, 197.175308, 683.372428, 880.547735 
 98.716000, 197.208437, 653.975789, 851.184227 
 98.718000, 197.237615, 628.426109, 825.663724 
 98.720000, 197.263374, 606.211861, 803.475234 
 98.722000, 197.286156, 586.923315, 784.209471 
 98.724000, 197.306325, 570.235711, 767.542036 
 98.726000, 197.324171, 556.176408, 753.500579 
 98.728000, 197.339924, 543.688998, 741.028922 
 98.730000, 197.353757, 533.494198, 730.847955 
 98.732000, 197.365792, 525.770682, 723.136473 
 98.734000, 197.376147, 519.887860, 717.264007 
 98.736000, 197.384854, 515.241103, 712.625957 
 98.738000, 197.391854, 512.422311, 709.814165 
 98.740000, 197.397087, 511.175045, 708.572132 
 98.742000, 197.400447, 512.143820, 709.544267 
 98.744000, 197.401849, 514.856354, 712.258203 
 98.746000, 197.401075, 520.023201, 717.424276 
 98.748000, 197.397860, 527.552160, 724.950020 
 98.750000, 197.391844, 537.686113, 735.077957 
 98.752000, 197.382489, 550.736364, 748.118853 
 98.754000, 197.369244, 567.099565, 764.468810 
 98.756000, 197.351439, 587.279450, 784.630889 
 98.758000, 197.328258, 611.914221, 809.242480 
 98.760000, 197.298720, 641.810442, 839.109162 
 98.762000, 197.261651, 677.984087, 875.245737 
 98.764000, 197.215661, 721.708983, 918.924644 
 98.766000, 197.159223, 774.572015, 971.731238 
 98.768000, 197.090451, 838.532943, 1035.623394 
 98.770000, 197.007087, 915.984310, 1112.991396 
 98.772000, 196.906722, 1009.803182, 1206.709904 
 98.774000, 196.786812, 1123.381305, 1320.168117 
 98.776000, 196.644603, 1260.613619, 1457.258222 
 98.778000, 196.477272, 1425.815132, 1622.292404 
 98.780000, 196.282301, 1623.529882, 1819.812182 
 98.782000, 196.057707, 1858.471521, 2054.529229 
 98.784000, 195.802458, 2133.841377, 2329.643835 
 98.786000, 195.516975, 2452.267961, 2647.784936 
 98.788000, 195.203718, 2813.669167, 3008.872885 
 98.790000, 194.867760, 3214.384572, 3409.252332 
 98.792000, 194.517270, 3646.030625, 3840.547894 
 98.794000, 194.163731, 4094.638126, 4288.801857 
 98.796000, 193.821777, 4540.448760, 4734.270537 
 98.798000, 193.508348, 4958.742729, 5152.251077 
 98.800000, 193.241306, 5321.612616, 5514.853922 
 98.802000, 193.037573, 5602.443717, 5795.481290 
 98.804000, 192.910946, 5778.158888, 5971.069834 
 98.806000, 192.870118, 5834.171458, 6027.041576 
 98.808000, 192.917353, 5766.737500, 5959.654853 
 98.810000, 193.048147, 5583.632968, 5776.681115 
 98.812000, 193.251967, 5302.671732, 5495.923699 
 98.814000, 193.513866, 4948.514054, 5142.027920 
 98.816000, 193.816580, 4548.673699, 4742.490279 
 98.818000, 194.142627, 4130.004277, 4324.146903 
 98.820000, 194.476043, 3714.708955, 3909.184998 
 98.822000, 194.803531, 3320.768107, 3515.571638 
 98.824000, 195.114994, 2959.260547, 3154.375540 
 98.826000, 195.403546, 2636.874464, 2832.278010 
 98.828000, 195.665175, 2355.777189, 2551.442364 
 98.830000, 195.898202, 2115.076442, 2310.974643 
 98.832000, 196.102691, 1911.926153, 2108.028844 
 98.834000, 196.279896, 1742.438604, 1938.718499 
 98.836000, 196.431781, 1602.077032, 1798.508812 
 98.838000, 196.560654, 1487.246287, 1683.806941 
 98.840000, 196.668893, 1393.891536, 1590.560429 
 98.842000, 196.758760, 1318.748572, 1515.507332 
 98.844000, 196.832282, 1259.121106, 1455.953387 
 98.846000, 196.891186, 1212.874718, 1409.765903 
 98.848000, 196.936867, 1178.399605, 1375.336471 
 98.850000, 196.970377, 1154.560192, 1351.530569 
 98.852000, 196.992444, 1140.643528, 1337.635972 
 98.854000, 197.003455, 1136.313831, 1333.317286 
 98.856000, 197.003462, 1141.578128, 1338.581590 
 98.858000, 196.992221, 1156.765111, 1353.757332 
 98.860000, 196.969176, 1182.519677, 1379.488853 
 98.862000, 196.933449, 1220.092794, 1417.026243 
 98.864000, 196.883830, 1270.249159, 1467.132989 
 98.866000, 196.818742, 1335.023911, 1531.842653 
 98.868000, 196.736205, 1416.654212, 1613.390417 
 98.870000, 196.633781, 1517.978876, 1714.612657 
 98.872000, 196.508509, 1642.583736, 1839.092246 
 98.874000, 196.356828, 1794.988406, 1991.345235 
 98.876000, 196.174487, 1980.879070, 2177.053556 
 98.878000, 195.956455, 2207.388351, 2403.344806 
 98.880000, 195.696846, 2483.415216, 2679.112063 
 98.882000, 195.388875, 2819.961907, 3015.350782 
 98.884000, 195.024884, 3230.436533, 3425.461417 
 98.886000, 194.596515, 3730.823128, 3925.419644 
 98.888000, 194.095186, 4339.260875, 4533.356061 
 98.890000, 193.512811, 5076.477024, 5269.989835 
 98.892000, 192.842765, 5962.457576, 6155.300341 
 98.894000, 192.081954, 7014.457107, 7206.539061 
 98.896000, 191.233421, 8241.741092, 8432.974513 
 98.898000, 190.309476, 9638.779237, 9829.088712 
 98.900000, 189.335249, 11175.476205, 11364.811455 
 98.902000, 188.351191, 12790.479884, 12978.831075 
 98.904000, 187.413469, 14385.414388, 14572.827857 
 98.906000, 186.590555, 15828.924932, 16015.515487 
 98.908000, 185.955034, 16972.870675, 17158.825709 
 98.910000, 185.571331, 17678.925491, 17864.496823 
 98.912000, 185.482295, 17853.006622, 18038.488917 
 98.914000, 185.699093, 17469.796446, 17655.495539 
 98.916000, 186.198371, 16580.387565, 16766.585936 
 98.918000, 186.927846, 15297.872505, 15484.800351 
 98.920000, 187.818068, 13767.845578, 13955.663647 
 98.922000, 188.795832, 12136.194504, 12324.990337 
 98.924000, 189.795257, 10524.942996, 10714.738253 
 98.926000, 190.764351, 9020.713592, 9211.477943 
 98.928000, 191.666848, 7674.401000, 7866.067848 
 98.930000, 192.480742, 6507.689342, 6700.170085 
 98.932000, 193.195130, 5522.041228, 5715.236359 
 98.934000, 193.806499, 4707.257783, 4901.064281 
 98.936000, 194.315206, 4048.325360, 4242.640566 
 98.938000, 194.722745, 3530.403855, 3725.126600 
 98.940000, 195.029354, 3142.411362, 3337.440717 
 98.942000, 195.231908, 2879.895447, 3075.127355 
 98.944000, 195.321983, 2747.952893, 2943.274876 
 98.946000, 195.283564, 2765.008900, 2960.292464 
 98.948000, 195.090414, 2968.361014, 3163.451428 
 98.950000, 194.702450, 3422.514632, 3617.217082 
 98.952000, 194.061663, 4231.298846, 4425.360509 
 98.954000, 193.088566, 5554.308411, 5747.396977 
 98.956000, 191.680876, 7623.196055, 7814.876932 
 98.958000, 189.720102, 10753.725643, 10943.445745 
 98.960000, 187.096420, 15317.240245, 15504.336666 
 98.962000, 183.766640, 21629.246649, 21813.013289 
 98.964000, 179.855886, 29681.718030, 29861.573916 
 98.966000, 175.779499, 38725.454384, 38901.233883 
 98.968000, 172.287283, 46955.787065, 47128.074348 
 98.970000, 170.282307, 51876.272852, 52046.555159 
 98.972000, 170.394307, 51614.317487, 51784.711794 
 98.974000, 172.593020, 46263.870555, 46436.463575 
 98.976000, 176.208634, 37811.833439, 37988.042072 
 98.978000, 180.338408, 28734.544075, 28914.882483 
 98.980000, 184.259468, 20746.567427, 20930.826895 
 98.982000, 187.586610, 14515.139699, 14702.726309 
